1593.75,11.034901960784314,1359.375
1609.375,10.163725490196079,1359.375
1640.625,10.744509803921568,1359.375
1718.75,9.58294117647059,1359.375
1734.375,9.58294117647059,1359.375
1750.0,9.002156862745098,1359.375
1765.625,8.421372549019607,1359.375
1781.25,7.259803921568627,1359.375
1796.875,16.55235294117647,1359.375
1843.75,23.231372549019607,1359.375
78.125,8.421372549019607,1375.0
93.75,14.81,1375.0
109.375,8.421372549019607,1375.0
125.0,8.421372549019607,1375.0
203.125,8.711764705882352,1375.0
218.75,9.292549019607844,1375.0
250.0,13.64843137254902,1375.0
265.625,19.16588235294118,1375.0
312.5,12.486862745098039,1375.0
343.75,11.615686274509804,1375.0
375.0,9.873333333333333,1375.0
390.625,11.32529411764706,1375.0
406.25,8.711764705882352,1375.0
421.875,8.421372549019607,1375.0
437.5,8.130980392156863,1375.0
453.125,7.550196078431372,1375.0
468.75,15.681176470588234,1375.0
625.0,5.517450980392157,1375.0
640.625,5.517450980392157,1375.0
656.25,5.227058823529411,1375.0
718.75,16.55235294117647,1375.0
734.375,3.194313725490196,1375.0
812.5,3.775098039215686,1375.0
828.125,3.775098039215686,1375.0
843.75,3.775098039215686,1375.0
890.625,6.388627450980392,1375.0
921.875,6.679019607843137,1375.0
937.5,5.227058823529411,1375.0
968.75,4.646274509803922,1375.0
1031.25,18.87549019607843,1375.0
1078.125,22.940980392156863,1375.0
1093.75,22.65058823529412,1375.0
1109.375,22.65058823529412,1375.0
1125.0,23.231372549019607,1375.0
1140.625,23.231372549019607,1375.0
1156.25,19.746666666666666,1375.0
1171.875,18.87549019607843,1375.0
1187.5,18.004313725490196,1375.0
1203.125,18.87549019607843,1375.0
1234.375,0.5807843137254902,1375.0
1250.0,3.775098039215686,1375.0
1265.625,4.065490196078431,1375.0
1312.5,15.681176470588234,1375.0
1375.0,13.358039215686274,1375.0
1390.625,12.486862745098039,1375.0
1406.25,35.13745098039215,1375.0
1437.5,35.71823529411765,1375.0
1453.125,21.489019607843137,1375.0
1468.75,17.423529411764704,1375.0
1484.375,12.486862745098039,1375.0
1500.0,13.64843137254902,1375.0
1531.25,13.64843137254902,1375.0
1593.75,13.06764705882353,1375.0
1656.25,10.454117647058823,1375.0
1734.375,9.873333333333333,1375.0
1750.0,9.873333333333333,1375.0
1781.25,14.81,1375.0
1796.875,7.840588235294117,1375.0
1812.5,4.355882352941176,1375.0
1843.75,23.52176470588235,1375.0
1890.625,26.716078431372548,1375.0
1906.25,24.973725490196077,1375.0
1968.75,24.392941176470586,1375.0
31.25,9.002156862745098,1390.625
93.75,8.421372549019607,1390.625
109.375,8.421372549019607,1390.625
125.0,8.421372549019607,1390.625
203.125,14.81,1390.625
218.75,8.711764705882352,1390.625
234.375,11.615686274509804,1390.625
281.25,13.64843137254902,1390.625
296.875,16.842745098039213,1390.625
312.5,14.519607843137255,1390.625
328.125,12.486862745098039,1390.625
343.75,12.196470588235293,1390.625
359.375,11.034901960784314,1390.625
375.0,10.744509803921568,1390.625
406.25,8.711764705882352,1390.625
437.5,7.840588235294117,1390.625
484.375,5.517450980392157,1390.625
593.75,4.355882352941176,1390.625
656.25,5.227058823529411,1390.625
671.875,5.227058823529411,1390.625
718.75,5.227058823529411,1390.625
750.0,3.194313725490196,1390.625
765.625,3.194313725490196,1390.625
984.375,3.775098039215686,1390.625
1015.625,0.8711764705882352,1390.625
1031.25,17.13313725490196,1390.625
1046.875,18.004313725490196,1390.625
1062.5,19.746666666666666,1390.625
1078.125,18.87549019607843,1390.625
1093.75,20.03705882352941,1390.625
1109.375,0.8711764705882352,1390.625
1125.0,2.6135294117647057,1390.625
1140.625,18.87549019607843,1390.625
1171.875,1.4519607843137254,1390.625
1187.5,1.4519607843137254,1390.625
1203.125,0.2903921568627451,1390.625
1250.0,5.807843137254902,1390.625
1265.625,6.388627450980392,1390.625
1343.75,11.034901960784314,1390.625
1359.375,11.90607843137255,1390.625
1375.0,22.069803921568628,1390.625
1390.625,32.52392156862745,1390.625
1406.25,35.71823529411765,1390.625
1421.875,35.71823529411765,1390.625
1437.5,37.75098039215686,1390.625
1453.125,36.299019607843135,1390.625
1468.75,21.19862745098039,1390.625
1484.375,17.713921568627452,1390.625
1500.0,45.01078431372549,1390.625
1515.625,43.55882352941176,1390.625
1546.875,21.489019607843137,1390.625
1562.5,21.19862745098039,1390.625
1578.125,14.519607843137255,1390.625
1593.75,14.519607843137255,1390.625
1609.375,12.486862745098039,1390.625
1625.0,11.034901960784314,1390.625
1640.625,11.034901960784314,1390.625
1750.0,15.100392156862744,1390.625
1781.25,9.292549019607844,1390.625
1796.875,9.002156862745098,1390.625
1812.5,6.388627450980392,1390.625
1828.125,22.940980392156863,1390.625
1843.75,23.231372549019607,1390.625
1890.625,25.844901960784313,1390.625
1906.25,25.55450980392157,1390.625
1968.75,24.392941176470586,1390.625
31.25,14.81,1406.25
46.875,14.81,1406.25
109.375,8.421372549019607,1406.25
125.0,8.421372549019607,1406.25
140.625,8.130980392156863,1406.25
218.75,8.130980392156863,1406.25
234.375,8.711764705882352,1406.25
250.0,11.90607843137255,1406.25
265.625,21.77941176470588,1406.25
343.75,14.519607843137255,1406.25
359.375,14.519607843137255,1406.25
375.0,11.90607843137255,1406.25
390.625,12.777254901960784,1406.25
406.25,15.100392156862744,1406.25
421.875,9.292549019607844,1406.25
484.375,6.388627450980392,1406.25
546.875,4.646274509803922,1406.25
562.5,4.355882352941176,1406.25
593.75,4.646274509803922,1406.25
609.375,16.55235294117647,1406.25
625.0,5.227058823529411,1406.25
671.875,5.517450980392157,1406.25
687.5,5.517450980392157,1406.25
718.75,5.227058823529411,1406.25
734.375,4.9366666666666665,1406.25
796.875,4.065490196078431,1406.25
828.125,4.646274509803922,1406.25
843.75,4.646274509803922,1406.25
859.375,6.0982352941176465,1406.25
875.0,15.39078431372549,1406.25
890.625,8.711764705882352,1406.25
921.875,8.421372549019607,1406.25
937.5,15.39078431372549,1406.25
953.125,7.840588235294117,1406.25
1000.0,6.969411764705882,1406.25
1015.625,5.227058823529411,1406.25
1031.25,4.355882352941176,1406.25
1046.875,4.646274509803922,1406.25
1062.5,4.646274509803922,1406.25
1078.125,4.9366666666666665,1406.25
1093.75,4.9366666666666665,1406.25
1187.5,4.646274509803922,1406.25
1203.125,5.227058823529411,1406.25
1281.25,9.873333333333333,1406.25
1343.75,14.229215686274511,1406.25
1359.375,37.75098039215686,1406.25
1375.0,49.657058823529404,1406.25
1406.25,44.43,1406.25
1421.875,44.43,1406.25
1453.125,53.72254901960784,1406.25
1468.75,53.72254901960784,1406.25
1500.0,57.788039215686275,1406.25
1531.25,53.72254901960784,1406.25
1546.875,53.72254901960784,1406.25
1562.5,53.72254901960784,1406.25
1578.125,53.432156862745096,1406.25
1593.75,52.27058823529412,1406.25
1609.375,37.75098039215686,1406.25
1625.0,32.52392156862745,1406.25
1640.625,19.456274509803922,1406.25
1765.625,10.454117647058823,1406.25
1796.875,15.100392156862744,1406.25
1812.5,9.002156862745098,1406.25
1828.125,6.0982352941176465,1406.25
1843.75,5.227058823529411,1406.25
1859.375,19.746666666666666,1406.25
1875.0,22.940980392156863,1406.25
1890.625,22.65058823529412,1406.25
1906.25,25.264117647058825,1406.25
1953.125,26.716078431372548,1406.25
1968.75,26.716078431372548,1406.25
1984.375,24.973725490196077,1406.25
140.625,8.130980392156863,1421.875
156.25,8.421372549019607,1421.875
234.375,8.421372549019607,1421.875
250.0,11.32529411764706,1421.875
265.625,16.842745098039213,1421.875
328.125,22.069803921568628,1421.875
343.75,19.456274509803922,1421.875
359.375,12.486862745098039,1421.875
375.0,12.196470588235293,1421.875
421.875,10.454117647058823,1421.875
437.5,15.39078431372549,1421.875
468.75,7.550196078431372,1421.875
484.375,6.388627450980392,1421.875
500.0,4.9366666666666665,1421.875
656.25,5.517450980392157,1421.875
671.875,5.807843137254902,1421.875
687.5,5.517450980392157,1421.875
765.625,3.484705882352941,1421.875
875.0,8.421372549019607,1421.875
890.625,9.002156862745098,1421.875
906.25,8.711764705882352,1421.875
953.125,8.130980392156863,1421.875
968.75,8.130980392156863,1421.875
984.375,15.681176470588234,1421.875
1000.0,7.259803921568627,1421.875
1015.625,5.807843137254902,1421.875
1031.25,16.55235294117647,1421.875
1046.875,5.517450980392157,1421.875
1062.5,6.0982352941176465,1421.875
1078.125,16.55235294117647,1421.875
1093.75,16.55235294117647,1421.875
1125.0,4.355882352941176,1421.875
1140.625,4.355882352941176,1421.875
1171.875,4.9366666666666665,1421.875
1187.5,4.646274509803922,1421.875
1203.125,5.517450980392157,1421.875
1218.75,5.807843137254902,1421.875
1312.5,10.744509803921568,1421.875
1328.125,20.908235294117645,1421.875
1359.375,43.55882352941176,1421.875
1390.625,44.139607843137256,1421.875
1406.25,51.689803921568625,1421.875
1421.875,51.689803921568625,1421.875
1437.5,53.432156862745096,1421.875
1453.125,54.30333333333333,1421.875
1468.75,51.39941176470588,1421.875
1484.375,40.07411764705882,1421.875
1500.0,45.59156862745098,1421.875
1531.25,57.20725490196079,1421.875
1546.875,52.560980392156864,1421.875
1562.5,58.07843137254902,1421.875
1578.125,58.36882352941176,1421.875
1593.75,58.36882352941176,1421.875
1609.375,43.55882352941176,1421.875
1625.0,32.52392156862745,1421.875
1640.625,13.938823529411764,1421.875
1656.25,15.100392156862744,1421.875
1765.625,11.034901960784314,1421.875
1812.5,9.002156862745098,1421.875
1828.125,6.0982352941176465,1421.875
1843.75,5.517450980392157,1421.875
1875.0,20.6178431372549,1421.875
1906.25,25.844901960784313,1421.875
1921.875,25.844901960784313,1421.875
1953.125,26.716078431372548,1421.875
1984.375,24.973725490196077,1421.875
78.125,15.39078431372549,1437.5
156.25,8.130980392156863,1437.5
234.375,8.130980392156863,1437.5
250.0,8.711764705882352,1437.5
265.625,11.034901960784314,1437.5
281.25,13.64843137254902,1437.5
296.875,13.64843137254902,1437.5
328.125,21.77941176470588,1437.5
343.75,21.77941176470588,1437.5
359.375,22.069803921568628,1437.5
390.625,12.486862745098039,1437.5
406.25,11.90607843137255,1437.5
421.875,11.90607843137255,1437.5
437.5,8.421372549019607,1437.5
453.125,7.550196078431372,1437.5
484.375,6.969411764705882,1437.5
593.75,4.9366666666666665,1437.5
609.375,16.55235294117647,1437.5
640.625,5.227058823529411,1437.5
687.5,5.227058823529411,1437.5
718.75,5.227058823529411,1437.5
734.375,4.9366666666666665,1437.5
843.75,16.55235294117647,1437.5
859.375,6.388627450980392,1437.5
875.0,9.002156862745098,1437.5
890.625,9.873333333333333,1437.5
953.125,15.100392156862744,1437.5
968.75,15.100392156862744,1437.5
984.375,13.06764705882353,1437.5
1000.0,13.06764705882353,1437.5
1015.625,11.034901960784314,1437.5
1031.25,10.454117647058823,1437.5
1046.875,10.163725490196079,1437.5
1062.5,10.454117647058823,1437.5
1078.125,6.0982352941176465,1437.5
1093.75,6.679019607843137,1437.5
1109.375,16.55235294117647,1437.5
1140.625,16.55235294117647,1437.5
1156.25,5.517450980392157,1437.5
1171.875,5.807843137254902,1437.5
1187.5,6.679019607843137,1437.5
1203.125,7.550196078431372,1437.5
1281.25,10.454117647058823,1437.5
1296.875,10.163725490196079,1437.5
1328.125,41.2356862745098,1437.5
1343.75,49.657058823529404,1437.5
1375.0,44.139607843137256,1437.5
1390.625,42.97803921568627,1437.5
1406.25,56.626470588235286,1437.5
1437.5,39.49333333333333,1437.5
1453.125,18.585098039215687,1437.5
1468.75,18.29470588235294,1437.5
1500.0,11.90607843137255,1437.5
1515.625,12.196470588235293,1437.5
1531.25,17.423529411764704,1437.5
1546.875,20.908235294117645,1437.5
1562.5,44.43,1437.5
1578.125,42.68764705882352,1437.5
1593.75,51.39941176470588,1437.5
1609.375,58.36882352941176,1437.5
1625.0,58.36882352941176,1437.5
1640.625,40.94529411764706,1437.5
1656.25,21.19862745098039,1437.5
1671.875,20.908235294117645,1437.5
1687.5,13.06764705882353,1437.5
1703.125,13.64843137254902,1437.5
1718.75,13.64843137254902,1437.5
1734.375,13.06764705882353,1437.5
1765.625,12.196470588235293,1437.5
1781.25,11.034901960784314,1437.5
1812.5,9.58294117647059,1437.5
1828.125,7.259803921568627,1437.5
1843.75,6.679019607843137,1437.5
1859.375,0.2903921568627451,1437.5
1875.0,18.87549019607843,1437.5
1953.125,25.55450980392157,1437.5
1968.75,25.55450980392157,1437.5
1984.375,27.877647058823527,1437.5
93.75,15.681176470588234,1453.125
187.5,7.840588235294117,1453.125
250.0,8.130980392156863,1453.125
265.625,15.39078431372549,1453.125
281.25,9.002156862745098,1453.125
296.875,9.873333333333333,1453.125
312.5,16.842745098039213,1453.125
328.125,16.842745098039213,1453.125
343.75,16.842745098039213,1453.125
359.375,13.64843137254902,1453.125
375.0,16.842745098039213,1453.125
390.625,13.938823529411764,1453.125
437.5,11.615686274509804,1453.125
453.125,11.32529411764706,1453.125
468.75,11.034901960784314,1453.125
500.0,6.679019607843137,1453.125
593.75,16.55235294117647,1453.125
625.0,4.9366666666666665,1453.125
656.25,4.646274509803922,1453.125
687.5,4.646274509803922,1453.125
718.75,4.9366666666666665,1453.125
734.375,4.355882352941176,1453.125
843.75,5.517450980392157,1453.125
859.375,7.259803921568627,1453.125
875.0,10.454117647058823,1453.125
890.625,11.32529411764706,1453.125
906.25,11.90607843137255,1453.125
921.875,11.615686274509804,1453.125
937.5,13.06764705882353,1453.125
953.125,12.777254901960784,1453.125
968.75,12.777254901960784,1453.125
1000.0,16.842745098039213,1453.125
1015.625,16.842745098039213,1453.125
1046.875,16.842745098039213,1453.125
1062.5,12.486862745098039,1453.125
1093.75,8.130980392156863,1453.125
1109.375,8.711764705882352,1453.125
1140.625,9.873333333333333,1453.125
1187.5,11.034901960784314,1453.125
1265.625,10.744509803921568,1453.125
1281.25,36.299019607843135,1453.125
1296.875,49.657058823529404,1453.125
1312.5,53.72254901960784,1453.125
1328.125,53.72254901960784,1453.125
1343.75,55.174509803921566,1453.125
1359.375,41.81647058823529,1453.125
1375.0,37.75098039215686,1453.125
1390.625,43.55882352941176,1453.125
1406.25,21.489019607843137,1453.125
1421.875,17.423529411764704,1453.125
1437.5,10.163725490196079,1453.125
1453.125,7.840588235294117,1453.125
1468.75,7.259803921568627,1453.125
1484.375,7.259803921568627,1453.125
1500.0,4.355882352941176,1453.125
1531.25,16.55235294117647,1453.125
1546.875,5.517450980392157,1453.125
1562.5,15.39078431372549,1453.125
1578.125,16.842745098039213,1453.125
1593.75,19.16588235294118,1453.125
1609.375,35.71823529411765,1453.125
1625.0,49.657058823529404,1453.125
1656.25,58.36882352941176,1453.125
1671.875,58.36882352941176,1453.125
1687.5,47.333921568627446,1453.125
1703.125,45.59156862745098,1453.125
1718.75,47.333921568627446,1453.125
1734.375,57.49764705882353,1453.125
1781.25,12.196470588235293,1453.125
1812.5,11.034901960784314,1453.125
1828.125,7.550196078431372,1453.125
1843.75,6.679019607843137,1453.125
1875.0,22.360196078431372,1453.125
1906.25,26.425686274509804,1453.125
1937.5,26.425686274509804,1453.125
1968.75,24.973725490196077,1453.125
0.0,8.130980392156863,1468.75
93.75,15.681176470588234,1468.75
187.5,7.840588235294117,1468.75
203.125,15.39078431372549,1468.75
281.25,7.840588235294117,1468.75
296.875,8.421372549019607,1468.75
312.5,11.615686274509804,1468.75
328.125,13.358039215686274,1468.75
343.75,16.842745098039213,1468.75
359.375,12.196470588235293,1468.75
375.0,12.196470588235293,1468.75
390.625,21.489019607843137,1468.75
406.25,22.069803921568628,1468.75
421.875,17.713921568627452,1468.75
437.5,12.777254901960784,1468.75
453.125,13.06764705882353,1468.75
484.375,7.550196078431372,1468.75
500.0,6.388627450980392,1468.75
515.625,5.807843137254902,1468.75
578.125,16.55235294117647,1468.75
671.875,4.646274509803922,1468.75
734.375,4.646274509803922,1468.75
781.25,4.355882352941176,1468.75
843.75,5.517450980392157,1468.75
859.375,15.681176470588234,1468.75
875.0,10.744509803921568,1468.75
890.625,13.06764705882353,1468.75
906.25,12.486862745098039,1468.75
921.875,16.842745098039213,1468.75
937.5,12.196470588235293,1468.75
953.125,12.486862745098039,1468.75
1000.0,13.64843137254902,1468.75
1062.5,13.358039215686274,1468.75
1093.75,8.711764705882352,1468.75
1109.375,9.292549019607844,1468.75
1125.0,15.100392156862744,1468.75
1140.625,15.100392156862744,1468.75
1156.25,11.034901960784314,1468.75
1171.875,11.32529411764706,1468.75
1218.75,11.32529411764706,1468.75
1234.375,11.32529411764706,1468.75
1250.0,11.034901960784314,1468.75
1265.625,10.744509803921568,1468.75
1281.25,47.91470588235294,1468.75
1296.875,52.27058823529412,1468.75
1312.5,53.72254901960784,1468.75
1328.125,42.97803921568627,1468.75
1343.75,44.139607843137256,1468.75
1359.375,36.299019607843135,1468.75
1375.0,38.33176470588236,1468.75
1390.625,35.71823529411765,1468.75
1406.25,17.423529411764704,1468.75
1421.875,14.519607843137255,1468.75
1437.5,9.58294117647059,1468.75
1453.125,3.194313725490196,1468.75
1468.75,3.194313725490196,1468.75
1484.375,6.679019607843137,1468.75
1500.0,3.194313725490196,1468.75
1515.625,3.194313725490196,1468.75
1531.25,16.55235294117647,1468.75
1546.875,5.517450980392157,1468.75
1562.5,7.550196078431372,1468.75
1578.125,9.873333333333333,1468.75
1593.75,10.454117647058823,1468.75
1609.375,21.77941176470588,1468.75
1625.0,18.585098039215687,1468.75
1640.625,37.170196078431374,1468.75
1671.875,53.72254901960784,1468.75
1687.5,59.24,1468.75
1703.125,40.364509803921564,1468.75
1718.75,42.39725490196078,1468.75
1734.375,43.84921568627451,1468.75
1781.25,12.486862745098039,1468.75
1796.875,12.196470588235293,1468.75
1812.5,11.32529411764706,1468.75
1828.125,7.550196078431372,1468.75
1843.75,6.679019607843137,1468.75
1875.0,22.65058823529412,1468.75
1921.875,27.587254901960783,1468.75
1937.5,27.587254901960783,1468.75
1968.75,24.973725490196077,1468.75
0.0,7.550196078431372,1484.375
93.75,6.969411764705882,1484.375
109.375,6.969411764705882,1484.375
203.125,15.39078431372549,1484.375
218.75,15.39078431372549,1484.375
234.375,7.840588235294117,1484.375
296.875,6.969411764705882,1484.375
328.125,3.775098039215686,1484.375
359.375,4.9366666666666665,1484.375
375.0,15.681176470588234,1484.375
